date,t,interval,initial_purchase_kwh,final_purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,load_kwh,pv_kwh,soc_before_kwh,soc_after_kwh,actual_price_yuan_kwh,forecast_price_yuan_kwh,plan_cost_yuan,adjustment_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-11-14,142,23:40-23:50,129.22759775404774,129.22759775404774,0.0,276.16008103304137,20.160137879577576,425.5478166666667,0.0,1506.844534481157,1200.0,0.3456,0.32744184355917416,44.6610577837989,0.0,34.83671825591006,79.49777603970895
2025-11-14,143,23:50-24:00,409.069808695795,409.069808695795,0.0,0.0,13.27519130420501,422.345,0.0,1200.0,1200.0,0.3044,0.31718990985751666,124.520849767,0.0,20.204841165000023,144.72569093200002
2025-11-15,0,0:00-0:10,397.4833133154362,397.4833133154362,0.0,0.0,6.1941200178971485,403.67743333333334,0.0,1200.0,1200.0,0.2995,0.2995,119.04625233797313,0.0,9.27569472680098,128.32194706477412
2025-11-15,1,0:10-0:20,1242.8475491986842,1242.8475491986842,833.3333333333334,0.0,0.0,403.4257333333333,0.0,1200.0,1950.0,0.3322,0.26452481975960596,412.8739558438029,0.0,0.0,412.8739558438029
2025-11-15,2,0:20-0:30,1267.5794639770334,1267.5794639770334,833.3333333333334,0.0,0.0,419.5183333333334,0.0,1950.0,2700.0,0.3541,0.2692748437208563,448.8498881942675,0.0,0.0,448.8498881942675
2025-11-15,3,0:30-0:40,1259.4281206722794,1259.4281206722794,833.3333333333334,0.0,0.0,419.48153333333335,0.0,2700.0,3450.0,0.3268,0.28440777707851017,411.5811098357009,0.0,0.0,411.5811098357009
2025-11-15,4,0:40-0:50,416.0582037529616,416.0582037529616,0.0,0.0,5.82454624703837,421.88275,0.0,3450.0,3450.0,0.3386,0.30204205032262393,140.8773077907528,0.0,9.86095679623596,150.73826458698878
2025-11-15,5,0:50-1:00,420.5549808487057,420.5549808487057,0.0,0.0,7.923352484627571,428.4783333333333,0.0,3450.0,3450.0,0.3847,0.31283945298809734,161.78750113249708,0.0,15.240568504181134,177.02806963667823
2025-11-15,6,1:00-1:10,425.57932671887926,425.57932671887926,0.0,0.0,0.0,422.0593833333333,0.0,3450.0,3450.0,0.374,0.3059166974833639,159.16666819286084,0.0,0.0,159.16666819286084
2025-11-15,7,1:10-1:20,1269.8687009952082,1269.8687009952082,833.3333333333334,0.0,0.0,428.13195,0.0,3450.0,4200.0,0.3666,0.29409596389708925,465.53386578484333,0.0,0.0,465.53386578484333
2025-11-15,8,1:20-1:30,1276.2038603467522,1276.2038603467522,833.3333333333334,0.0,3.4578063199144253,446.3283333333333,0.0,4200.0,4950.0,0.3681,0.2844664488898642,469.77064099363946,0.0,6.3640925318025,476.13473352544196
2025-11-15,9,1:30-1:40,1259.8636189816643,1259.8636189816643,833.3333333333334,0.0,20.244264351669017,446.77455000000003,0.0,4950.0,5700.0,0.3235,0.2763405236714592,407.56588074056845,0.0,32.745097588824635,440.3109783293931
2025-11-15,10,1:40-1:50,1257.1149663460174,1257.1149663460174,833.3333333333334,0.0,5.885666987315972,429.6673,0.0,5700.0,6450.0,0.307,0.28383726066195003,385.9342946682273,0.0,9.034498825530017,394.96879349375735
2025-11-15,11,1:50-2:00,435.71414559437613,435.71414559437613,0.0,0.0,0.0,415.97166666666664,0.0,6450.0,6450.0,0.3244,0.3069251734938325,141.34566883081564,0.0,0.0,141.34566883081564
2025-11-15,12,2:00-2:10,434.65941803469013,434.65941803469013,0.0,0.0,0.0,425.43715,0.0,6450.0,6450.0,0.3082,0.3278707498135185,133.96203263829148,0.0,0.0,133.96203263829148
2025-11-15,13,2:10-2:20,436.5064860541424,436.5064860541424,0.0,0.0,0.0,423.7352,0.0,6450.0,6450.0,0.3037,0.33104147307336534,132.56701981464306,0.0,0.0,132.56701981464306
2025-11-15,14,2:20-2:30,442.2264609120904,442.2264609120904,0.0,0.0,0.0,412.1583333333333,0.0,6450.0,6450.0,0.3344,0.32107252309522005,147.88052852900302,0.0,0.0,147.88052852900302
2025-11-15,15,2:30-2:40,433.582840036157,433.582840036157,0.0,0.0,0.0,426.62575,0.0,6450.0,6450.0,0.3701,0.3140419019997375,160.4690090973817,0.0,0.0,160.4690090973817
2025-11-15,16,2:40-2:50,1105.6535531561242,1105.6535531561242,666.6674339654874,0.0,6.350864142696537,445.33698333333336,0.0,6450.0,7050.000690568939,0.3743,0.29673530588690133,413.8461249463373,0.0,11.88564224305657,425.73176718939385
2025-11-15,17,2:50-3:00,1287.9458837839138,1287.9458837839138,833.3333333333334,0.0,0.0,452.01666666666665,0.0,7050.000690568939,7800.000690568939,0.3608,0.28942788469053743,464.6908748692361,0.0,0.0,464.6908748692361
2025-11-15,18,3:00-3:10,445.8585308547272,445.8585308547272,0.0,0.0,6.081352478606107,451.9398833333333,0.0,7800.000690568939,7800.000690568939,0.3762,0.3252501994672668,167.73197930754836,0.0,11.439024012258086,179.17100331980643
2025-11-15,19,3:10-3:20,433.2168713774374,433.2168713774374,0.0,0.0,20.98231195589591,454.19918333333334,0.0,7800.000690568939,7800.000690568939,0.3913,0.32893298302683033,169.51776176999127,0.0,41.05189334171035,210.56965511170162
2025-11-15,20,3:20-3:30,428.94731738712636,428.94731738712636,0.0,0.0,30.626015946206962,459.5733333333333,0.0,7800.000690568939,7800.000690568939,0.394,0.2983379979492119,169.00524305052778,0.0,60.33325141402772,229.3384944645555
2025-11-15,21,3:30-3:40,429.8101214992855,429.8101214992855,0.0,0.0,30.56454516738114,460.37466666666666,0.0,7800.000690568939,7800.000690568939,0.397,0.30412619250179757,170.63461823521635,0.0,60.670622157251564,231.3052403924679
2025-11-15,22,3:40-3:50,434.7389326393293,434.7389326393293,0.0,0.0,17.37000069400409,452.10893333333337,0.0,7800.000690568939,7800.000690568939,0.3683,0.3079063577592495,160.114348891065,0.0,31.986856278008535,192.10120516907352
2025-11-15,23,3:50-4:00,435.4608111474293,435.4608111474293,0.0,0.0,15.89585551923733,451.3566666666666,0.0,7800.000690568939,7800.000690568939,0.3427,0.3064942673259949,149.23241998022402,0.0,27.237548432213163,176.4699684124372
2025-11-15,24,4:00-4:10,423.94005724191567,423.94005724191567,0.0,0.0,51.139259424751,475.07931666666667,0.0,7800.000690568939,7800.000690568939,0.3888,0.3363220835276907,164.82789425565682,0.0,99.41472032171595,264.24261457737276
2025-11-15,25,4:10-4:20,427.78069270915745,427.78069270915745,0.0,0.0,37.26987395750916,465.0505666666666,0.0,7800.000690568939,7800.000690568939,0.4036,0.34258896947917783,172.65228757741596,0.0,75.2106056462535,247.86289322366946
2025-11-15,26,4:20-4:30,444.170880523988,444.170880523988,0.0,0.0,0.0,434.96166666666664,0.0,7800.000690568939,7800.000690568939,0.3555,0.31526300733741575,157.90274802627772,0.0,0.0,157.90274802627772
2025-11-15,27,4:30-4:40,443.6322525879184,443.6322525879184,0.0,0.0,10.68964741208157,454.32189999999997,0.0,7800.000690568939,7800.000690568939,0.3214,0.3000957252287733,142.58340598175698,0.0,17.178263391215086,159.76166937297208
2025-11-15,28,4:40-4:50,1274.8961193229056,1274.8961193229056,833.3333333333334,0.0,14.751030677094555,456.3140166666667,0.00019999999999999998,7800.000690568939,8550.000690568939,0.3436,0.29244215796925715,438.0543065993504,0.0,25.342270703248445,463.39657730259887
2025-11-15,29,4:50-5:00,1280.876680040054,1280.876680040054,833.3333333333334,0.0,0.0,433.36833333333334,0.0,8550.000690568939,9300.000690568939,0.388,0.28723021832153783,496.98015185554095,0.0,0.0,496.98015185554095
2025-11-15,30,5:00-5:10,1288.305238973601,1288.305238973601,833.3325660345125,0.0,0.0,447.2675,0.0,9300.000690568939,10050.0,0.3832,0.29181913947697086,493.6785675746839,0.0,0.0,493.6785675746839
2025-11-15,31,5:10-5:20,454.6881228009146,454.6881228009146,0.0,0.0,7.113743865752076,461.8046,0.0027333333333333337,10050.0,10050.0,0.3734,0.31090802299307363,169.78054505386152,0.0,13.281359797359125,183.06190485122065
2025-11-15,32,5:20-5:30,447.425174923344,447.425174923344,0.0,0.0,11.374825076656009,458.8,0.0,10050.0,10050.0,0.3656,0.3068714552757512,163.57864395197456,0.0,20.79318024012718,184.37182419210174
2025-11-15,33,5:30-5:40,1274.7309106196774,1274.7309106196774,833.3333333333334,0.0,16.723306046989364,458.1208833333333,0.0,10050.0,10800.0,0.3517,0.27172258134414856,448.32286126494057,0.0,29.4079336836308,477.7307949485714
2025-11-15,34,5:40-5:50,234.9190306903713,234.9190306903713,0.0,209.2423581377312,13.293427838564185,457.49285000000003,0.03803333333333333,10800.0,10567.508490958076,0.5139,0.46213945777169596,120.72488987178181,0.0,34.15746283119067,154.88235270297247
2025-11-15,35,5:50-6:00,0.0,0.0,0.0,446.3514147845205,0.37358521547946566,446.72499999999997,0.0,10567.508490958076,10071.56247453083,0.7572,0.778625799381565,0.0,0.0,1.414393625805257,1.414393625805257
2025-11-15,36,6:00-6:10,0.0,0.0,0.0,436.6884455884114,0.0,424.9282166666667,0.0,10071.56247453083,9586.353090543707,0.7781,0.8363825696117285,0.0,0.0,0.0,0.0
2025-11-15,37,6:10-6:20,0.0,0.0,0.0,441.31716480650323,0.0,433.18834999999996,0.5298166666666667,9586.353090543707,9096.000685203147,0.7332,0.7934654648855507,0.0,0.0,0.0,0.0
2025-11-15,38,6:20-6:30,0.0,0.0,0.0,451.25745366500325,7.1825463349967436,458.44,0.0,9096.000685203147,8594.603514464256,0.7392,0.7855856979331738,0.0,0.0,26.546691254147962,26.546691254147962
2025-11-15,39,6:30-6:40,0.0,0.0,0.0,437.1051458970876,13.975170769579108,451.0803166666667,0.0,8594.603514464256,8108.931130134159,0.7609,0.7877674915876078,0.0,0.0,53.16853719286372,53.16853719286372
2025-11-15,40,6:40-6:50,0.0,0.0,0.0,453.82797880490347,7.918987861763185,470.6884333333333,8.941466666666667,8108.931130134159,7604.677820350933,0.7893,0.7828271091344869,0.0,0.0,31.25228559644841,31.25228559644841
2025-11-15,41,6:50-7:00,0.0,0.0,0.0,548.0174295302527,0.0,529.0600000000001,42.175000000000004,7604.677820350933,6995.769565317319,0.7994,0.7702995684379491,0.0,0.0,0.0,0.0
2025-11-15,42,7:00-7:10,0.0,0.0,0.0,535.1448139665633,0.0,568.7447333333333,88.10071666666666,6995.769565317319,6401.164216465581,0.7677,0.760273334543925,0.0,0.0,0.0,0.0
2025-11-15,43,7:10-7:20,0.0,0.0,0.0,514.6868217122494,0.0,560.538,137.93951666666666,6401.164216465581,5829.289970118638,0.7653,0.7533446069808973,0.0,0.0,0.0,0.0
2025-11-15,44,7:20-7:30,0.0,0.0,0.0,528.7534837643416,0.0,530.235,188.0,5829.289970118638,5241.7860992693695,0.7507,0.7134815589672285,0.0,0.0,0.0,0.0
2025-11-15,45,7:30-7:40,0.0,0.0,0.0,519.7116269902863,0.0,531.6660666666667,239.37974999999997,5241.7860992693695,4664.3287359468295,0.6432,0.6390014321515949,0.0,0.0,0.0,0.0
2025-11-15,46,7:40-7:50,0.0,0.0,0.0,438.6199750984226,0.0,543.3988166666667,292.56278333333336,4664.3287359468295,4176.973208059693,0.7331,0.7836657253239396,0.0,0.0,0.0,0.0
2025-11-15,47,7:50-8:00,0.0,0.0,0.0,303.311270170519,0.0,547.855,348.09999999999997,4176.973208059693,3839.9606856480054,0.968,1.0476825264728267,0.0,0.0,0.0,0.0
2025-11-15,48,8:00-8:10,0.0,0.0,0.0,385.0782406205865,0.0,548.9306666666666,404.2481,3839.9606856480054,3412.095973847354,0.9873,1.0560153155752192,0.0,0.0,0.0,0.0
2025-11-15,49,8:10-8:20,0.0,0.0,0.0,320.86773686073707,0.0,543.4516333333333,450.0855166666667,3412.095973847354,3055.576266224313,0.936,0.9937171961888248,0.0,0.0,0.0,0.0
2025-11-15,50,8:20-8:30,0.0,0.0,0.0,326.2613529390677,0.0,521.2616666666667,497.34375,3055.576266224313,2693.063651847571,0.9075,0.9755616548468359,0.0,0.0,0.0,0.0
2025-11-15,51,8:30-8:40,0.0,0.0,0.0,275.34011481595167,0.0,490.9171666666667,566.1814333333333,2693.063651847571,2387.1301909409576,0.8495,0.9315486747358076,0.0,0.0,0.0,0.0
2025-11-15,52,8:40-8:50,0.0,0.0,0.0,264.26923987641544,0.0,548.9122833333333,613.1779166666666,2387.1301909409576,2093.4977021893847,0.8507,0.9091164094606008,0.0,0.0,0.0,0.0
2025-11-15,53,8:50-9:00,0.0,0.0,0.0,255.6817632945009,0.0,660.1816666666667,635.9625,2093.4977021893847,1809.4068540843837,0.907,0.9189923837619814,0.0,0.0,0.0,0.0
2025-11-15,54,9:00-9:10,0.0,0.0,0.0,133.53848371744868,0.0,683.9966166666667,678.76505,1809.4068540843837,1661.030761064996,0.912,0.9140832405580687,0.0,0.0,0.0,0.0
2025-11-15,55,9:10-9:20,0.0,0.0,0.0,71.89148846108844,0.0,668.9233,743.0209,1661.030761064996,1581.1513294415645,0.8726,0.89039659058731,0.0,0.0,0.0,0.0
2025-11-15,56,9:20-9:30,0.0,0.0,0.0,101.99881117921984,0.0,656.9083333333333,811.525,1581.1513294415645,1467.8193170202092,0.8212,0.8724248364313513,0.0,0.0,0.0,0.0
2025-11-15,57,9:30-9:40,0.0,0.0,0.0,109.77832606543882,0.0,642.71545,862.6253666666667,1467.8193170202092,1345.8433991697216,0.7895,0.8795160941681928,0.0,0.0,0.0,0.0
2025-11-15,58,9:40-9:50,0.0,0.0,0.0,89.45759015205238,0.0,652.9223333333333,886.9635166666667,1345.8433991697216,1246.4460767785522,0.8179,0.8485555257874611,0.0,0.0,0.0,0.0
2025-11-15,59,9:50-10:00,0.0,0.0,0.0,41.80146910069698,0.0,677.6516666666666,897.2062500000001,1246.4460767785522,1200.0,0.857,0.7892461877701079,0.0,0.0,0.0,0.0
2025-11-15,60,10:00-10:10,0.0,0.0,115.09833173232221,0.0,0.0,674.70705,919.2232,1200.0,1303.5884985590899,0.8108,0.7745022243793909,0.0,0.0,0.0,0.0
2025-11-15,61,10:10-10:20,0.0,0.0,109.93985515020756,0.0,0.0,652.4939499999999,955.9078,1303.5884985590899,1402.5343681942768,0.7605,0.7575311441201803,0.0,0.0,0.0,0.0
2025-11-15,62,10:20-10:30,0.0,0.0,135.87640018577883,0.0,0.0,628.0016666666667,997.3562499999999,1402.5343681942768,1524.8231283614778,0.7504,0.7500150415020078,0.0,0.0,0.0,0.0
2025-11-15,63,10:30-10:40,0.0,0.0,209.7657971416902,0.0,0.0,611.3294166666667,1034.4083833333334,1524.8231283614778,1713.612345788999,0.7188,0.7829121255234212,0.0,0.0,0.0,0.0
2025-11-15,64,10:40-10:50,0.0,0.0,225.46722102976344,0.0,0.0,602.9694166666667,1086.3256666666666,1713.612345788999,1916.532844715786,0.5258,0.6233576564697704,0.0,0.0,0.0,0.0
2025-11-15,65,10:50-11:00,0.0,0.0,228.5612051208825,0.0,0.0,594.415,1135.4875,1916.532844715786,2122.2379293245804,0.2797,0.3518405337264154,0.0,0.0,0.0,0.0
2025-11-15,66,11:00-11:10,380.5439838118533,380.5439838118533,833.3333333333334,0.0,0.0,580.1665166666667,1143.6602333333333,2122.2379293245804,2872.2379293245804,0.2532,0.3083788754414125,96.35373670116125,0.0,0.0,96.35373670116125
2025-11-15,67,11:10-11:20,0.0,0.0,456.3334363749582,0.0,0.0,591.0034666666667,1163.2901666666667,2872.2379293245804,3282.938022062043,0.314,0.3550692797078641,0.0,0.0,0.0,0.0
2025-11-15,68,11:20-11:30,0.0,0.0,456.3164438267588,0.0,0.0,613.6533333333333,1199.0375000000001,3282.938022062043,3693.6228215061255,0.3301,0.35781040360238725,0.0,0.0,0.0,0.0
2025-11-15,69,11:30-11:40,367.40181273393694,367.40181273393694,833.3333333333334,0.0,0.0,603.1292500000001,1200.0504166666667,3693.6228215061255,4443.622821506126,0.2962,0.3224305175164745,108.82441693179213,0.0,0.0,108.82441693179213
2025-11-15,70,11:40-11:50,352.7546113094047,352.7546113094047,833.3333333333334,0.0,0.0,598.0533666666666,1177.1525333333334,4443.622821506126,5193.622821506126,0.292,0.3037885162335687,103.00434650234617,0.0,0.0,103.00434650234617
2025-11-15,71,11:50-12:00,346.75061969558817,346.75061969558817,833.3333333333334,0.0,0.0,605.9250000000001,1156.51875,5193.622821506126,5943.622821506126,0.323,0.30951748908170157,112.00045016167498,0.0,0.0,112.00045016167498
2025-11-15,72,12:00-12:10,634.7778664319359,634.7778664319359,833.3333333333334,0.0,0.0,596.8691666666667,1158.3994833333334,5943.622821506126,6693.622821506126,0.3197,0.30664040462443815,202.9384838982899,0.0,0.0,202.9384838982899
2025-11-15,73,12:10-12:20,586.7918372659176,586.7918372659176,833.3333333333334,0.0,0.0,599.9686833333334,1181.3011833333333,6693.622821506126,7443.622821506126,0.2926,0.3268048260962719,171.6952915840075,0.0,0.0,171.6952915840075
2025-11-15,74,12:20-12:30,66.97653936127506,66.97653936127506,300.9061218962961,0.0,0.0,614.5,1185.65625,7443.622821506126,7714.438331212792,0.2769,0.33176301515793727,18.54580374913706,0.0,0.0,18.54580374913706
2025-11-15,75,12:30-12:40,627.8108479495096,627.8108479495096,833.3333333333334,0.0,0.0,611.2356166666667,1131.1100833333333,7714.438331212792,8464.438331212792,0.3206,0.2772305144795517,201.27615785261278,0.0,0.0,201.27615785261278
2025-11-15,76,12:40-12:50,0.0,0.0,196.774758682045,0.0,0.0,624.6624333333333,1100.16235,8464.438331212792,8641.535614026632,0.4966,0.42350491939210944,0.0,0.0,0.0,0.0
2025-11-15,77,12:50-13:00,0.0,0.0,233.85938432677233,0.0,0.0,642.7766666666666,1102.0249999999999,8641.535614026632,8852.009059920727,0.6842,0.6948023457473614,0.0,0.0,0.0,0.0
2025-11-15,78,13:00-13:10,0.0,0.0,347.83055147834546,0.0,0.0,616.5472166666667,1065.1669,8852.009059920727,9165.056556251238,0.6692,0.7340232124167239,0.0,0.0,0.0,0.0
2025-11-15,79,13:10-13:20,0.0,0.0,364.1672566284476,0.0,0.0,597.8476166666667,1011.8209166666667,9165.056556251238,9492.807087216841,0.6523,0.7044849831319583,0.0,0.0,0.0,0.0
2025-11-15,80,13:20-13:30,0.0,0.0,344.2657537778224,0.0,0.0,604.255,972.8000000000001,9492.807087216841,9802.64626561688,0.7143,0.7207388211995488,0.0,0.0,0.0,0.0
2025-11-15,81,13:30-13:40,0.0,0.0,333.48101185242444,0.0,0.0,603.6736,958.7675666666668,9802.64626561688,10102.779176284062,0.7392,0.7298206162859294,0.0,0.0,0.0,0.0
2025-11-15,82,13:40-13:50,0.0,0.0,333.3506436186551,0.0,0.0,605.1351333333333,963.2673833333333,10102.779176284062,10402.794755540852,0.7266,0.7416821262480459,0.0,0.0,0.0,0.0
2025-11-15,83,13:50-14:00,0.0,0.0,294.1018596604724,0.0,0.0,605.0283333333333,963.1687499999999,10402.794755540852,10667.486429235278,0.7229,0.7659017002374757,0.0,0.0,0.0,0.0
2025-11-15,84,14:00-14:10,0.0,0.0,5.495262765339248,0.0,0.0,588.1446500000001,934.0204666666667,10667.486429235278,10672.432165724083,0.7605,0.7914103038314598,0.0,0.0,0.0,0.0
2025-11-15,85,14:10-14:20,0.0,0.0,13.554110504921027,0.0,0.0,585.2237166666666,894.9922166666666,10672.432165724083,10684.630865178513,0.7643,0.799763626608359,0.0,0.0,0.0,0.0
2025-11-15,86,14:20-14:30,0.0,0.0,34.21894225355322,0.0,0.0,593.0383333333333,844.9187499999999,10684.630865178513,10715.427913206711,0.7723,0.8272351771861682,0.0,0.0,0.0,0.0
2025-11-15,87,14:30-14:40,0.0,0.0,32.24144662131391,0.0,0.0,581.0454166666667,769.1082,10715.427913206711,10744.445215165893,0.8636,0.8966797299425049,0.0,0.0,0.0,0.0
2025-11-15,88,14:40-14:50,0.0,0.0,36.42078400785738,0.0,0.0,589.4141833333333,720.9162500000001,10744.445215165893,10777.223920772965,0.742,0.7691149134307331,0.0,0.0,0.0,0.0
2025-11-15,89,14:50-15:00,0.0,0.0,25.306754696705525,0.0,0.0,611.0566666666667,694.6437500000001,10777.223920772965,10800.0,0.5105,0.534719050964732,0.0,0.0,0.0,0.0
2025-11-15,90,15:00-15:10,239.25893408561177,239.25893408561177,0.0,0.0,0.0,595.1137833333333,633.1850000000001,10800.0,10800.0,0.5805,0.5454553523428495,138.88981123669762,0.0,0.0,138.88981123669762
2025-11-15,91,15:10-15:20,254.6059631837134,254.6059631837134,0.0,0.0,0.0,575.5045666666666,576.995,10800.0,10800.0,0.6352,0.6259044328895246,161.72570781429476,0.0,0.0,161.72570781429476
2025-11-15,92,15:20-15:30,255.14621576595113,255.14621576595113,0.0,0.0,0.0,565.1166666666667,535.80625,10800.0,10800.0,0.5631,0.6425302987850411,143.67283409780708,0.0,0.0,143.67283409780708
2025-11-15,93,15:30-15:40,242.28640727892565,242.28640727892565,0.0,0.0,0.0,549.2823666666667,475.97673333333336,10800.0,10800.0,0.5846,0.6392054778217029,141.64063369525994,0.0,0.0,141.64063369525994
2025-11-15,94,15:40-15:50,226.12894130095702,226.12894130095702,0.0,0.0,0.0,570.911,413.3326833333333,10800.0,10800.0,0.6728,0.656533511952344,152.13955170728389,0.0,0.0,152.13955170728389
2025-11-15,95,15:50-16:00,220.80491744076647,220.80491744076647,0.0,0.0,18.87716589256695,597.1883333333334,357.50624999999997,10800.0,10800.0,0.7231,0.7077955183854867,159.66403580141824,0.0,68.25039328457581,227.91442908599404
2025-11-15,96,16:00-16:10,533.2922141329299,533.2922141329299,0.0,0.0,0.0,549.5843333333333,302.10455,10800.0,10800.0,0.6695,0.7702520524964982,357.03913736199655,0.0,0.0,357.03913736199655
2025-11-15,97,16:10-16:20,543.8601870878795,543.8601870878795,0.0,0.0,0.0,524.4233166666667,252.73889999999997,10800.0,10800.0,0.6411,0.7798948072506523,348.66876594203956,0.0,0.0,348.66876594203956
2025-11-15,98,16:20-16:30,544.2584933383292,544.2584933383292,0.0,0.0,0.0,557.155,204.59375,10800.0,10800.0,0.6941,0.7632621045125786,377.76982022613436,0.0,0.0,377.76982022613436
2025-11-15,99,16:30-16:40,540.3760106512549,540.3760106512549,0.0,0.0,0.0,576.6807166666666,145.67256666666665,10800.0,10800.0,0.7593,0.8068462287610902,410.3075048874978,0.0,0.0,410.3075048874978
2025-11-15,100,16:40-16:50,514.5356984141057,514.5356984141057,0.0,0.0,0.0,513.4160833333334,89.31173333333334,10800.0,10800.0,0.7584,0.838429689081295,390.22387367725776,0.0,0.0,390.22387367725776
2025-11-15,101,16:50-17:00,453.641109715449,453.641109715449,0.0,0.0,0.0,421.5466666666667,44.0,10800.0,10800.0,0.71,0.8357994138995176,322.08518789796875,0.0,0.0,322.08518789796875
2025-11-15,102,17:00-17:10,447.6256014246067,447.6256014246067,0.0,0.0,0.0,427.60598333333337,9.702816666666667,10800.0,10800.0,0.7104,0.8522705624193553,317.99322725204064,0.0,0.0,317.99322725204064
2025-11-15,103,17:10-17:20,319.229238066573,319.229238066573,0.0,139.26486853744498,2.844260062648715,461.3383666666667,0.0,10800.0,10645.261257180617,0.7705,0.8797712454820564,245.96612793029448,0.0,10.957511891354175,256.92363982164864
2025-11-15,104,17:20-17:30,454.24721073172753,454.24721073172753,0.0,0.0,10.114455934939144,464.3616666666667,0.0,10645.261257180617,10645.261257180617,0.8024,0.8765898461515872,364.4879618911382,0.0,40.57919721097585,405.06715910211403
