date,t,interval,initial_purchase_kwh,final_purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,load_kwh,pv_kwh,soc_before_kwh,soc_after_kwh,actual_price_yuan_kwh,forecast_price_yuan_kwh,plan_cost_yuan,adjustment_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-11-20,108,18:00-18:10,0.0,0.0,0.0,660.3746232546301,56.91392674536996,717.3110833333334,0.022533333333333332,9996.989791615097,9263.240210221064,1.3093,1.274582473042317,0.0,0.0,372.5870214385645,372.5870214385645
2025-11-20,109,18:10-18:20,0.0,0.0,0.0,687.2930201146194,40.63159655204731,727.9246166666667,0.0,9263.240210221064,8499.581298982597,1.3107,1.2674809022489109,0.0,0.0,266.2791680038421,266.2791680038421
2025-11-20,110,18:20-18:30,0.0,0.0,0.0,711.9998915019239,0.0,698.6700000000001,0.0,8499.581298982597,7708.470308424904,1.2577,1.304108697504005,0.0,0.0,0.0,0.0
2025-11-20,111,18:30-18:40,0.0,0.0,0.0,715.6296317613811,0.0,706.63625,0.0016166666666666666,7708.470308424904,6913.32627313448,1.25,1.3134262923500435,0.0,0.0,0.0,0.0
2025-11-20,112,18:40-18:50,0.0,0.0,0.0,717.7903095972762,11.550007069390517,729.3403166666667,0.0,6913.32627313448,6115.781484693062,1.2791,1.2780661311897672,0.0,0.0,73.86807021228705,73.86807021228705
2025-11-20,113,18:50-19:00,723.9137162767639,723.9137162767639,0.0,0.0,16.152950389902685,740.0666666666666,0.0,6115.781484693062,6115.781484693062,1.312,1.2391339532715193,949.7747957551143,0.0,105.96335455776162,1055.7381503128759
2025-11-20,114,19:00-19:10,720.1683055645686,720.1683055645686,0.0,0.0,16.192261102098087,736.3605666666667,0.0,6115.781484693062,6115.781484693062,1.3208,1.25137690597466,951.1982979896823,0.0,106.93369231825577,1058.131990307938
2025-11-20,115,19:10-19:20,0.0,0.0,0.0,710.6108957698059,12.32375423019414,722.93465,0.0,6115.781484693062,5326.213822726611,1.2874,1.262816704927925,0.0,0.0,79.32800597975968,79.32800597975968
2025-11-20,116,19:20-19:30,635.0468323646344,635.0468323646344,0.0,71.39052835497377,5.345972613725152,711.7833333333333,0.0,5326.213822726611,5246.891013443307,1.245,1.259135139996465,790.6333062939699,0.0,33.27867952043908,823.9119858144089
2025-11-20,117,19:30-19:40,0.0,0.0,0.0,716.9049494045247,0.0,712.84685,0.0,5246.891013443307,4450.3299585493905,1.2485,1.2736337194018872,0.0,0.0,0.0,0.0
2025-11-20,118,19:40-19:50,0.0,0.0,0.0,730.9765959876601,0.0,706.3846,0.0,4450.3299585493905,3638.133740785324,1.2475,1.2781878260613422,0.0,0.0,0.0,0.0
2025-11-20,119,19:50-20:00,0.0,0.0,0.0,739.3177564179766,0.0,698.9883333333333,0.0,3638.133740785324,2816.669566987572,1.2514,1.268702402262658,0.0,0.0,0.0,0.0
2025-11-20,120,20:00-20:10,0.0,0.0,0.0,737.6001573711185,0.0,715.6712333333334,0.0,2816.669566987572,1997.113836575218,1.3091,1.2659891911912626,0.0,0.0,0.0,0.0
2025-11-20,121,20:10-20:20,738.9574449238705,738.9574449238705,0.0,0.0,0.0,721.8871666666668,0.0,1997.113836575218,1997.113836575218,1.2896,1.2486362864706964,952.9595209738235,0.0,0.0,952.9595209738235
2025-11-20,122,20:20-20:30,736.9037171259391,736.9037171259391,0.0,0.0,0.0,713.7216666666667,0.0,1997.113836575218,1997.113836575218,1.2265,1.2493498696649,903.8124090549643,0.0,0.0,903.8124090549643
2025-11-20,123,20:30-20:40,0.0,0.0,0.0,717.4024529176962,5.465580415637078,722.8680333333333,0.0,1997.113836575218,1200.0,1.2664,1.301351377619949,0.0,0.0,34.608055191813975,34.608055191813975
2025-11-20,124,20:40-20:50,716.8954171044084,716.8954171044084,0.0,0.0,23.265282895591668,740.1607,0.0,1200.0,1200.0,1.1789,1.1819078620102803,845.148007224387,0.0,137.1372100280651,982.2852172524522
2025-11-20,125,20:50-21:00,733.5685095528796,733.5685095528796,0.0,0.0,18.573157113787147,752.1416666666668,0.0,1200.0,1200.0,0.9818,0.9558932283648823,720.2175626790172,0.0,91.1756282715811,811.3931909505983
2025-11-20,126,21:00-21:10,730.9526484092198,730.9526484092198,0.0,0.0,23.569501590780078,754.5221499999999,0.0,1200.0,1200.0,0.941,0.9258345319910003,687.8264421530758,0.0,110.89450498462027,798.7209471376962
2025-11-20,127,21:10-21:20,716.9291055972817,716.9291055972817,0.0,0.0,36.877811069385075,753.8069166666668,0.0,1200.0,1200.0,0.9403,0.9146906059759388,674.128437993124,0.0,173.38102874271394,847.5094667358379
2025-11-20,128,21:20-21:30,726.4110904947049,726.4110904947049,0.0,0.0,28.68557617196177,755.0966666666667,0.0,1200.0,1200.0,0.9481,0.909981765705378,688.7103548980298,0.0,135.98397384318477,824.6943287412146
2025-11-20,129,21:30-21:40,765.4158010162753,765.4158010162753,0.0,0.0,0.0,744.9068666666667,0.0,1200.0,1200.0,1.0152,1.0398548702031187,777.0501211917227,0.0,0.0,777.0501211917227
2025-11-20,130,21:40-21:50,682.0640084593118,682.0640084593118,0.0,0.0,0.0,657.07615,0.0,1200.0,1200.0,0.8088,0.8398699224408342,551.6533700418913,0.0,0.0,551.6533700418913
2025-11-20,131,21:50-22:00,528.3194530127024,528.3194530127024,0.0,0.0,9.957213653964232,538.2766666666666,0.0,1200.0,1200.0,0.4474,0.41443079396212407,236.37012327788307,0.0,22.274286943917986,258.6444102218011
2025-11-20,132,22:00-22:10,1251.7885089521442,1251.7885089521442,735.1165509039798,0.0,0.0,515.2056333333334,0.0,1200.0,1861.6048958135818,0.41,0.3746003168431821,513.2332886703791,0.0,0.0,513.2332886703791
2025-11-20,133,22:10-22:20,545.8369485596636,545.8369485596636,0.0,0.0,0.0,533.3402,0.0,1861.6048958135818,1861.6048958135818,0.4361,0.4437581197654025,238.0394932668693,0.0,0.0,238.0394932668693
2025-11-20,134,22:20-22:30,542.8660165347391,542.8660165347391,0.0,0.0,5.792316798594243,548.6583333333333,0.0,1861.6048958135818,1861.6048958135818,0.3963,0.43176545902258523,215.13780235271707,0.0,11.477475736414492,226.61527808913158
2025-11-20,135,22:30-22:40,540.2991083000923,540.2991083000923,0.0,0.0,23.02817503324104,563.3272833333333,0.0,1861.6048958135818,1861.6048958135818,0.4266,0.42481671593062076,230.49159960081934,0.0,49.11909734590314,279.6106969467225
2025-11-20,136,22:40-22:50,551.6865070701554,551.6865070701554,0.0,0.0,0.0,539.1875,0.0,1861.6048958135818,1861.6048958135818,0.4403,0.42352265684927975,242.9075690629894,0.0,0.0,242.9075690629894
2025-11-20,137,22:50-23:00,576.0452884411858,576.0452884411858,0.0,0.0,0.0,510.9883333333333,0.0,1861.6048958135818,1861.6048958135818,0.4076,0.4334146654247413,234.79605956862733,0.0,0.0,234.79605956862733
2025-11-20,138,23:00-23:10,0.32850614011988455,0.32850614011988455,0.0,595.4444062322236,0.0,554.3787333333333,0.0,1861.6048958135818,1200.0,0.3998,0.4807856129441849,0.13133675481992985,0.0,0.0,0.13133675481992985
2025-11-20,139,23:10-23:20,574.0190253117868,574.0190253117868,0.0,0.0,5.4592913548799515,579.4783166666667,0.0,1200.0,1200.0,0.423,0.4525745347200064,242.8100477068858,0.0,11.546401215571096,254.3564489224569
2025-11-20,140,23:20-23:30,539.4241266027947,539.4241266027947,0.0,0.0,36.364206730538626,575.7883333333333,0.0,1200.0,1200.0,0.44,0.38521601860646265,237.34661570522965,0.0,80.00125480718498,317.3478705124146
2025-11-20,141,23:30-23:40,543.764487463081,543.764487463081,0.0,0.0,59.861195870252345,603.6256833333333,0.0,1200.0,1200.0,0.4086,0.41527903400470256,222.1821695774149,0.0,122.29642316292555,344.47859274034045
2025-11-20,142,23:40-23:50,502.13719194681875,502.13719194681875,0.0,0.0,27.585224719847872,529.7224166666666,0.0,1200.0,1200.0,0.3658,0.41727764949134594,183.6817848141463,0.0,50.453376012601765,234.13516082674806
2025-11-20,143,23:50-24:00,418.08387852113896,418.08387852113896,0.0,0.0,0.0,395.93,0.0,1200.0,1200.0,0.3421,0.35809546975772344,143.02649484208163,0.0,0.0,143.02649484208163
2025-11-21,0,0:00-0:10,1009.0921226684837,1009.0921226684837,612.0740436341453,0.0,0.0,394.6033,0.0,1200.0,1750.8666392707307,0.3399,0.3399,342.9904124950176,0.0,0.0,342.9904124950176
2025-11-21,1,0:10-0:20,1243.0292051723027,1243.0292051723027,833.3333333333334,0.0,15.750278161030565,425.44615,0.0,1750.8666392707307,2500.866639270731,0.3561,0.32890702364478247,442.64269996185703,0.0,28.043370265714923,470.686070227572
2025-11-21,2,0:20-0:30,1252.8833584280812,1252.8833584280812,833.3333333333334,0.0,0.9633082385855687,420.5133333333333,0.0,2500.866639270731,3250.866639270731,0.3537,0.32291720327637385,443.1448438760124,0.0,1.703610619938578,444.84845449595093
2025-11-21,3,0:30-0:40,1250.1596991134666,1250.1596991134666,833.3333333333334,0.0,0.0,415.43381666666664,0.0,3250.866639270731,4000.866639270731,0.301,0.33304625803475996,376.29806943315344,0.0,0.0,376.29806943315344
2025-11-21,4,0:40-0:50,425.5560193641652,425.5560193641652,0.0,0.0,1.2423973025015016,426.7984166666667,0.0,4000.866639270731,4000.866639270731,0.3131,0.3456439792709882,133.24158966292012,0.0,1.9449729770661006,135.18656263998622
2025-11-21,5,0:50-1:00,442.49152048250465,442.49152048250465,0.0,0.0,0.0,433.47333333333336,0.0,4000.866639270731,4000.866639270731,0.357,0.35663039942037694,157.96947281225417,0.0,0.0,157.96947281225417
2025-11-21,6,1:00-1:10,438.20878774366975,438.20878774366975,0.0,0.0,0.0,404.6519166666667,0.0,4000.866639270731,4000.866639270731,0.2936,0.3741176427254554,128.65810008154145,0.0,0.0,128.65810008154145
2025-11-21,7,1:10-1:20,428.01591353351364,428.01591353351364,0.0,0.0,0.0,395.4048,0.0,4000.866639270731,4000.866639270731,0.2904,0.365341568637531,124.29582129013235,0.0,0.0,124.29582129013235
2025-11-21,8,1:20-1:30,1254.5440935254198,1254.5440935254198,833.3333333333334,0.0,3.502573141246785,424.71333333333337,0.0,4000.866639270731,4750.866639270731,0.374,0.33912680536088274,469.199490978507,0.0,6.549811774131488,475.7493027526385
2025-11-21,9,1:30-1:40,1250.0118884573958,1250.0118884573958,833.3333333333334,0.0,38.52171154260418,455.20026666666666,0.0,4750.866639270731,5500.866639270731,0.3921,0.3362335866700805,490.1296614641449,0.0,75.5218154792755,565.6514769434203
2025-11-21,10,1:40-1:50,433.9220942795956,433.9220942795956,0.0,0.0,23.573839053737743,457.49593333333337,0.0,5500.866639270731,5500.866639270731,0.3514,0.3667515362956,152.4802239298499,0.0,41.41923521741721,193.89945914726712
2025-11-21,11,1:50-2:00,456.2837845512991,456.2837845512991,0.0,0.0,0.0,446.075,0.0,5500.866639270731,5500.866639270731,0.3012,0.3862691346251391,137.4326759068513,0.0,0.0,137.4326759068513
2025-11-21,12,2:00-2:10,445.974545920737,445.974545920737,0.0,0.0,10.61600407926295,456.59054999999995,0.0,5500.866639270731,5500.866639270731,0.286,0.3449498103782781,127.54872013333078,0.0,15.180885833346018,142.7296059666768
2025-11-21,13,2:10-2:20,1259.1777148919005,1259.1777148919005,833.3279786710734,0.0,21.89183044583956,447.74156666666664,0.0,5500.866639270731,6250.861820074697,0.3257,0.32814060238444265,410.11418174029194,0.0,35.65084588104972,445.7650276213417
2025-11-21,14,2:20-2:30,422.7693727104588,422.7693727104588,0.0,0.0,7.568960622874556,430.33833333333337,0.0,6250.861820074697,6250.861820074697,0.3744,0.34912242469563776,158.28485314279578,0.0,14.16909428602117,172.45394742881695
2025-11-21,15,2:30-2:40,439.76278762917474,439.76278762917474,0.0,0.0,19.92796237082524,459.69075,0.0,6250.861820074697,6250.861820074697,0.365,0.347060683604901,160.51341748464878,0.0,36.36853132675606,196.88194881140484
2025-11-21,16,2:40-2:50,439.0758044962696,439.0758044962696,0.0,0.0,44.81926217039705,483.89506666666665,0.0,6250.861820074697,6250.861820074697,0.3778,0.34972710434566473,165.88283893869067,0.0,84.66358623988005,250.5464251785707
2025-11-21,17,2:50-3:00,426.4105979664941,426.4105979664941,0.0,0.0,42.507735366839256,468.91833333333335,0.0,6250.861820074697,6250.861820074697,0.3985,0.368484211666606,169.9246232896479,0.0,84.69666271842722,254.62128600807512
2025-11-21,18,3:00-3:10,441.35068147960624,441.35068147960624,0.0,0.0,0.0,437.3428666666667,0.0,6250.861820074697,6250.861820074697,0.339,0.3734998702712216,149.61788102158653,0.0,0.0,149.61788102158653
2025-11-21,19,3:10-3:20,451.8084102875637,451.8084102875637,0.0,0.0,0.5515730457696577,452.35998333333333,0.0,6250.861820074697,6250.861820074697,0.334,0.35154553560806573,150.9040090360463,0.0,0.9211269864353284,151.82513602248162
2025-11-21,20,3:20-3:30,1277.0304211353905,1277.0304211353905,833.3333333333334,0.0,52.149578864609566,495.84666666666664,0.0,6250.861820074697,7000.861820074697,0.3825,0.32667663671784314,488.46413608428685,0.0,99.7360695785658,588.2002056628527
2025-11-21,21,3:30-3:40,1271.4993678024473,1271.4993678024473,833.3333333333334,0.0,51.68354886421935,489.8495833333333,0.0,7000.861820074697,7750.861820074697,0.3505,0.33346241659525844,445.6605284147578,0.0,90.5754193845444,536.2359477993022
2025-11-21,22,3:40-3:50,438.81686155133735,438.81686155133735,0.0,0.0,39.301321781995966,478.1181833333333,0.0,7750.861820074697,7750.861820074697,0.3382,0.3519443342353229,148.4078625766623,0.0,66.45853513335518,214.86639771001748
2025-11-21,23,3:50-4:00,441.45946401504017,441.45946401504017,0.0,0.0,29.65886931829317,471.11833333333334,0.0,7750.861820074697,7750.861820074697,0.3678,0.36649317450260244,162.36879086473178,0.0,54.54266067634114,216.91145154107292
2025-11-21,24,4:00-4:10,439.30768940101217,439.30768940101217,0.0,0.0,0.0,434.5400833333333,0.0,7750.861820074697,7750.861820074697,0.3568,0.374425684681899,156.74498357828114,0.0,0.0,156.74498357828114
2025-11-21,25,4:10-4:20,429.2250266232912,429.2250266232912,0.0,0.0,0.0,412.1526666666667,0.0,7750.861820074697,7750.861820074697,0.3535,0.36207103525075973,151.73104691133344,0.0,0.0,151.73104691133344
2025-11-21,26,4:20-4:30,428.38696812667223,428.38696812667223,0.0,0.0,1.9563652066610757,430.3433333333333,0.0,7750.861820074697,7750.861820074697,0.3552,0.3441238115703614,152.16305107859398,0.0,3.4745046070300707,155.63755568562405
2025-11-21,27,4:30-4:40,457.2665710568605,457.2665710568605,0.0,0.0,10.090578943139462,467.35715,0.0,7750.861820074697,7750.861820074697,0.3143,0.3602083893999344,143.71888328317127,0.0,15.857344809143667,159.57622809231492
2025-11-21,28,4:40-4:50,461.22151480644976,461.22151480644976,0.0,0.0,1.7559851935502024,462.97749999999996,0.0,7750.861820074697,7750.861820074697,0.3382,0.3860193900261928,155.98511630754132,0.0,2.9693709622933926,158.95448726983471
2025-11-21,29,4:50-5:00,441.89470575346894,441.89470575346894,0.0,0.0,0.0,430.945,0.0,7750.861820074697,7750.861820074697,0.3946,0.39613617451567074,174.37165089031885,0.0,0.0,174.37165089031885
2025-11-21,30,5:00-5:10,452.44229634751923,452.44229634751923,0.0,0.0,0.0,440.60273333333333,0.0,7750.861820074697,7750.861820074697,0.3452,0.3810984653945555,156.18308069916364,0.0,0.0,156.18308069916364
2025-11-21,31,5:10-5:20,458.6681871751595,458.6681871751595,0.0,0.0,0.0,453.42543333333333,0.0011666666666666668,7750.861820074697,7750.861820074697,0.3383,0.36322802972953294,155.16744772135647,0.0,0.0,155.16744772135647
2025-11-21,32,5:20-5:30,451.0882388005354,451.0882388005354,0.0,0.0,5.600094532797925,456.68833333333333,0.0,7750.861820074697,7750.861820074697,0.3767,0.3427712966735045,169.9249395561617,0.0,10.547778052524892,180.4727176086866
2025-11-21,33,5:30-5:40,1291.1880325160291,1291.1880325160291,833.3333333333334,0.0,17.99035081730426,475.84504999999996,0.0,7750.861820074697,8500.861820074697,0.3419,0.3349760139030023,441.45718831723036,0.0,30.75450472218163,472.211693039412
2025-11-21,34,5:40-5:50,0.0,0.0,0.0,468.730204317805,7.795795682195035,476.5421666666667,0.016166666666666666,8500.861820074697,7980.050481943802,0.4891,0.5245534623008978,0.0,0.0,19.064618340807957,19.064618340807957
2025-11-21,35,5:50-6:00,0.0,0.0,0.0,460.3054609162267,0.0,459.03999999999996,0.0,7980.050481943802,7468.599969814662,0.7533,0.7939022566141217,0.0,0.0,0.0,0.0
2025-11-21,36,6:00-6:10,0.0,0.0,0.0,430.1198090486755,28.710907617991154,458.83071666666666,0.0,7468.599969814662,6990.689070871689,0.7813,0.8272621419540359,0.0,0.0,112.15916060968244,112.15916060968244
2025-11-21,37,6:10-6:20,0.0,0.0,0.0,439.46412867860846,13.609687988058226,453.2989666666667,0.22515,6990.689070871689,6502.395594562124,0.7244,0.7989759095901061,0.0,0.0,49.2942898927469,49.2942898927469
2025-11-21,38,6:20-6:30,0.0,0.0,0.0,472.2929196390998,0.0,440.8433333333333,0.0,6502.395594562124,5977.625683852013,0.7339,0.8190267080596524,0.0,0.0,0.0,0.0
2025-11-21,39,6:30-6:40,0.0,0.0,0.0,453.2062262637246,0.0,449.1715,0.0,5977.625683852013,5474.063210225652,0.8061,0.8240698180710806,0.0,0.0,0.0,0.0
2025-11-21,40,6:40-6:50,0.0,0.0,0.0,466.6304540083305,7.8387626583361225,478.5695666666666,4.10035,5474.063210225652,4955.584927994174,0.8471,0.813019884922667,0.0,0.0,33.20107923938265,33.20107923938265
2025-11-21,41,6:50-7:00,0.0,0.0,0.0,522.0756462959187,0.0,515.4683333333334,26.037499999999998,4955.584927994174,4375.500876554264,0.8294,0.8016720164185159,0.0,0.0,0.0,0.0
2025-11-21,42,7:00-7:10,0.0,0.0,0.0,538.2778387384284,0.0,542.8838999999999,69.56193333333333,4375.500876554264,3777.414389067121,0.8017,0.7964127299852758,0.0,0.0,0.0,0.0
2025-11-21,43,7:10-7:20,0.0,0.0,0.0,498.56719497263725,0.0,556.7237333333334,118.70553333333334,3777.414389067121,3223.4508390975243,0.7688,0.7776800651208792,0.0,0.0,0.0,0.0
2025-11-21,44,7:20-7:30,0.0,0.0,0.0,460.2943680804066,0.0,559.3016666666666,167.16875000000002,3223.4508390975243,2712.012652341517,0.7282,0.7361301510313072,0.0,0.0,0.0,0.0
2025-11-21,45,7:30-7:40,0.0,0.0,0.0,349.63593749931783,0.0,552.7117,220.55858333333333,2712.012652341517,2323.528277342275,0.7069,0.6983198134573273,0.0,0.0,0.0,0.0
2025-11-21,46,7:40-7:50,0.0,0.0,0.0,264.06135347562224,0.0,527.4165333333334,272.96073333333334,2323.528277342275,2030.1267734804726,0.8215,0.8085782756696626,0.0,0.0,0.0,0.0
2025-11-21,47,7:50-8:00,0.0,0.0,0.0,235.5590802777856,0.0,509.42333333333335,326.85625,2030.1267734804726,1768.3944620607108,0.9902,0.9782456668036165,0.0,0.0,0.0,0.0
2025-11-21,48,8:00-8:10,0.0,0.0,0.0,213.15947075687995,0.0,536.5676666666667,390.63911666666667,1768.3944620607108,1531.5506056641775,0.9934,0.9600396381826956,0.0,0.0,0.0,0.0
2025-11-21,49,8:10-8:20,0.0,0.0,0.0,165.20014089754568,0.0,543.1608166666666,451.37058333333334,1531.5506056641775,1347.9948935557934,0.9367,0.9696050953991958,0.0,0.0,0.0,0.0
2025-11-21,50,8:20-8:30,0.0,0.0,0.0,112.92733679690843,0.0,507.9166666666667,508.26875,1347.9948935557934,1222.5200748925618,0.8964,1.027069720740763,0.0,0.0,0.0,0.0
2025-11-21,51,8:30-8:40,0.0,0.0,0.0,11.117429057334448,0.0,488.1664333333333,570.1186666666666,1222.5200748925618,1210.167375939968,0.8566,0.9396517560024595,0.0,0.0,0.0,0.0
2025-11-21,52,8:40-8:50,0.0,0.0,14.077705889547929,0.0,0.0,566.1047333333333,614.9243833333334,1210.167375939968,1222.8373112405611,0.8807,0.9244977069223359,0.0,0.0,0.0,0.0
2025-11-21,53,8:50-9:00,0.0,0.0,0.0,20.55358011650503,9.609753216828267,675.1383333333333,644.975,1222.8373112405611,1200.0,0.9393,0.9922863350795917,0.0,0.0,45.13220598283396,45.13220598283396
2025-11-21,54,9:00-9:10,0.0,0.0,0.0,0.0,0.0,662.1946,687.4849833333333,1200.0,1200.0,0.9256,0.9274520985513297,0.0,0.0,0.0,0.0
2025-11-21,55,9:10-9:20,0.0,0.0,0.0,0.0,0.0,639.4892,740.7766166666667,1200.0,1200.0,0.8786,0.8640824356505358,0.0,0.0,0.0,0.0
2025-11-21,56,9:20-9:30,0.0,0.0,0.0,0.0,0.0,657.5616666666666,797.9125,1200.0,1200.0,0.8503,0.8575573301452334,0.0,0.0,0.0,0.0
2025-11-21,57,9:30-9:40,0.0,0.0,0.0,0.0,0.0,654.99045,856.1462166666666,1200.0,1200.0,0.8475,0.8291654125964733,0.0,0.0,0.0,0.0
2025-11-21,58,9:40-9:50,0.0,0.0,15.288381780548358,0.0,0.0,640.6698,919.4701,1200.0,1213.7595436024935,0.8023,0.7995868256488093,0.0,0.0,0.0,0.0
2025-11-21,59,9:50-10:00,0.0,0.0,304.1590424854936,0.0,0.0,628.5883333333334,976.2875,1213.7595436024935,1487.5026818394379,0.7366,0.7830862767482851,0.0,0.0,0.0,0.0
2025-11-21,60,10:00-10:10,0.0,0.0,274.90264506839276,0.0,0.0,619.7293,1008.0412833333334,1487.5026818394379,1734.9150624009912,0.7348,0.7672946764402595,0.0,0.0,0.0,0.0
2025-11-21,61,10:10-10:20,0.0,0.0,311.9152909388707,0.0,0.0,618.2826166666667,1036.28095,1734.9150624009912,2015.6388242459748,0.706,0.7305308221361202,0.0,0.0,0.0,0.0
2025-11-21,62,10:20-10:30,0.0,0.0,342.27089008162795,0.0,0.0,620.035,1069.01875,2015.6388242459748,2323.68262531944,0.6789,0.715563843900397,0.0,0.0,0.0,0.0
2025-11-21,63,10:30-10:40,0.0,0.0,381.88153271618023,0.0,0.0,613.7313,1093.73665,2323.68262531944,2667.376004764002,0.7396,0.7590376352211446,0.0,0.0,0.0,0.0
2025-11-21,64,10:40-10:50,0.0,0.0,354.3127976762315,0.0,0.0,598.06905,1110.4924666666668,2667.376004764002,2986.2575226726103,0.568,0.6413798599796512,0.0,0.0,0.0,0.0
2025-11-21,65,10:50-11:00,0.0,0.0,300.2009868241147,0.0,0.0,590.005,1115.5375000000001,2986.2575226726103,3256.4384108143136,0.2569,0.4165566870613883,0.0,0.0,0.0,0.0
